***SESSION HEADER***
{
  "Participant": "SZ201023RCH",
  "Timestamp": "09-03-55-23-10-2020"
}
---SESSION HEADER---
Time;Position;Rotation.X;Rotation.Y;FPS;Input;
33255.7552;(136.2461, 11.3281, 118.1885);63.2548;19.2502;33.3756;;
33255.8042;(136.6208, 11.3282, 118.3782);62.9902;19.2502;38.0175;;
33255.8542;(136.8698, 11.3282, 118.5057);62.8259;19.2501;42.1989;;
33255.9042;(137.2433, 11.3256, 118.6978);62.7250;19.2502;45.8471;;
33255.9542;(137.4928, 11.3177, 118.8244);63.4132;19.2502;49.0992;;
33256.0042;(137.8699, 11.3180, 119.0088);65.2771;19.2502;51.6178;;
33256.0542;(138.1255, 11.3272, 119.1227);68.0189;19.2502;53.6351;;
33256.1053;(138.5179, 11.3168, 119.2717);71.4195;19.2502;55.0067;;
33256.1553;(138.7851, 11.3082, 119.3546);74.9949;19.2502;56.3633;;
33256.2043;(139.1932, 11.2981, 119.4533);78.7717;19.2502;57.4527;;
33256.2543;(139.4690, 11.2931, 119.5009);82.8032;19.2502;58.1341;;
33256.3043;(139.8860, 11.2778, 119.5439);86.8461;19.2502;58.5307;;
33256.3213;(140.0257, 11.2771, 119.5516);88.2242;19.2502;58.6906;o;
33256.3563;(140.1656, 11.2778, 119.5530);91.0080;19.2502;58.4922;;
33256.4043;(140.5852, 11.2778, 119.5358);95.0229;19.2502;59.4052;;
33256.4553;(140.8633, 11.2778, 119.5045);99.1667;19.2502;59.4672;;
33256.5053;(141.2759, 11.2778, 119.4277);103.3086;19.2502;59.5531;;
33256.5553;(141.5467, 11.2778, 119.3567);107.5311;19.2502;59.6434;;
33256.6053;(141.9440, 11.2778, 119.2210);111.6666;19.2502;59.7242;;
33256.6543;(142.2018, 11.2778, 119.1117);115.5712;19.2502;59.9383;;
33256.7053;(142.5762, 11.2778, 118.9216);119.5676;19.2502;59.8510;;
33256.7553;(142.8166, 11.2778, 118.7781);123.5112;19.2502;59.7776;;
33256.8053;(143.1611, 11.2778, 118.5381);127.5438;19.2502;59.9571;;
33256.8553;(143.3789, 11.2778, 118.3622);131.5546;19.2502;59.7655;;
33256.9053;(143.6880, 11.2778, 118.0780);134.4177;19.2502;60.0390;;
33256.9553;(143.8858, 11.2778, 117.8798);136.2111;19.2502;60.0456;;
33257.0053;(143.9827, 11.2778, 117.7788);137.3143;19.2502;60.0181;;
33257.0553;(143.9827, 11.2778, 117.7788);137.9939;19.2502;59.8759;;
33257.1053;(143.9827, 11.2778, 117.7788);138.4250;19.2502;54.5655;;
33257.1743;(143.9827, 11.2778, 117.7788);138.6057;19.2502;55.3286;;
33257.2053;(143.9827, 11.2778, 117.7788);138.8388;19.2502;47.8128;;
33257.2743;(143.9827, 11.2778, 117.7788);138.9014;19.2502;49.7600;;
33257.3053;(143.9827, 11.2778, 117.7788);138.9846;19.2502;44.3194;;
33257.3223;(143.9827, 11.2778, 117.7788);138.9968;19.2502;45.4717;o;
33257.3733;(143.9827, 11.2778, 117.7788);139.0070;19.2502;46.5988;;
33257.4073;(143.9827, 11.2778, 117.7788);139.0373;19.2502;41.8739;;
33257.4543;(143.9827, 11.2778, 117.7788);139.0481;19.2502;42.0032;;
33257.5063;(143.9827, 11.2778, 117.7788);139.0551;19.2502;41.2823;;
33257.5713;(143.9827, 11.2778, 117.7788);139.0581;19.2502;39.7580;;
33257.6053;(143.9827, 11.2778, 117.7788);139.0615;19.2502;41.4674;;
33257.6733;(143.9827, 11.2778, 117.7788);139.0626;19.2502;39.8022;;
33257.7053;(143.9827, 11.2778, 117.7788);139.0638;19.2502;37.6214;;
33257.7733;(143.9827, 11.2778, 117.7788);139.0642;19.2502;40.4755;;
33257.8074;(143.9827, 11.2778, 117.7788);139.0646;19.2502;37.7750;;
33257.8554;(143.9827, 11.2778, 117.7788);139.0648;19.2502;38.5300;;
33257.9064;(143.9827, 11.2778, 117.7788);139.0649;19.2502;38.6010;;
33257.9714;(143.9827, 11.2778, 117.7788);139.0649;19.2502;37.3136;;
33258.0054;(143.9827, 11.2778, 117.7788);139.0650;19.2502;39.5456;;
33258.0734;(143.9827, 11.2778, 117.7788);139.0650;19.2502;38.1342;;
33258.1054;(143.9827, 11.2778, 117.7788);139.0650;19.2502;36.5081;;
33258.1794;(143.9827, 11.2778, 117.7788);139.0650;19.2502;39.4173;;
33258.2144;(143.9827, 11.2778, 117.7788);139.0650;19.2502;36.2697;;
33258.2594;(143.9827, 11.2778, 117.7788);139.0651;19.2502;35.5150;;
33258.3054;(143.9827, 11.2778, 117.7788);139.0651;19.2502;42.3351;;
33258.3204;(143.9827, 11.2778, 117.7788);139.0651;19.2502;43.8353;o;
33258.3534;(143.9827, 11.2778, 117.7788);139.0651;19.2502;46.2642;;
33258.4034;(143.9827, 11.2778, 117.7788);139.0651;19.2501;49.4073;;
33258.4544;(143.9827, 11.2778, 117.7788);139.0651;19.2502;51.7983;;
33258.5044;(143.9827, 11.2778, 117.7788);139.0651;19.2502;53.8387;;
33258.5554;(143.9827, 11.2778, 117.7788);139.0651;19.2502;55.1088;;
33258.6044;(143.9827, 11.2778, 117.7788);139.0651;19.2502;56.6629;;
33258.6534;(143.9827, 11.2778, 117.7788);139.0651;19.2502;57.6260;;
33258.7044;(143.9827, 11.2778, 117.7788);139.0651;19.2502;58.1422;;
33258.7364;(143.9827, 11.2778, 117.7788);138.9275;19.2502;58.6189;w;
33258.7534;(144.0747, 11.2778, 117.6732);138.6499;19.2502;58.7911;;
33258.8044;(144.3550, 11.2778, 117.3605);136.7986;19.2502;58.9252;;
33258.8544;(144.5496, 11.2774, 117.1592);134.1679;19.2502;59.3909;;
33258.9044;(144.8561, 11.2778, 116.8722);131.1265;19.2502;59.3997;;
33258.9564;(145.0692, 11.2778, 116.6906);129.1304;19.2502;59.0749;;
33259.0034;(145.3967, 11.2778, 116.4281);127.9889;19.2502;59.9458;;
33259.0554;(145.6182, 11.2778, 116.2569);127.2334;19.2502;59.6269;;
33259.1054;(145.9496, 11.3584, 116.0073);126.7816;19.2502;59.6927;;
33259.1544;(146.1742, 11.3584, 115.8401);126.5068;19.2502;59.9549;;
33259.2214;(146.6247, 11.3584, 115.5074);126.3744;19.2502;54.5233;;
33259.2544;(146.7375, 11.3584, 115.4246);126.2167;19.2502;47.2022;;
33259.3214;(147.1895, 11.3584, 115.0939);126.1714;19.2502;44.6640;;
33259.3214;(147.1895, 11.3584, 115.0939);126.1397;19.2502;42.6349;wo;
33259.3544;(147.3025, 11.3584, 115.0113);126.1173;19.2502;40.8978;;
33259.4044;(147.6418, 11.3584, 114.7638);126.0962;19.2502;40.8795;;
33259.4544;(147.8681, 11.3584, 114.5989);126.0836;19.2502;40.5877;;
33259.5264;(148.3207, 11.3584, 114.2691);126.0781;19.2502;39.2195;;
33259.5705;(148.5470, 11.3584, 114.1042);126.0720;19.2502;38.1404;;
33259.6045;(148.7733, 11.3584, 113.9393);126.0689;19.2502;37.4730;;
33259.6535;(148.9996, 11.3584, 113.7745);126.0673;19.2502;38.0469;;
33259.7205;(149.3391, 11.3584, 113.5272);126.0662;19.2502;36.2087;;
33259.7535;(149.5655, 11.3584, 113.3624);126.0659;19.2502;39.1841;;
33259.8205;(149.9050, 11.3584, 113.1151);126.0654;19.2502;37.0407;;
33259.8715;(150.2445, 11.3584, 112.8679);126.0654;19.2502;38.5165;;
33259.9055;(150.4708, 11.3583, 112.7030);126.0652;19.2502;36.4279;;
33259.9535;(150.6972, 11.3584, 112.5382);126.0651;19.2502;37.3488;;
33260.0035;(151.0367, 11.3584, 112.2909);126.0651;19.2502;37.9343;;
33260.0715;(151.3757, 11.3584, 112.0431);126.2180;19.2502;36.8686;;
33260.1045;(151.4911, 11.3584, 111.9094);127.4612;19.2502;35.3078;;
33260.1535;(151.4842, 11.3584, 111.7631);129.2025;19.2502;39.8472;;
33260.2035;(151.6927, 11.3584, 111.4586);131.8958;19.2502;43.8763;;
33260.2545;(151.8960, 11.3584, 111.2662);135.1799;19.2502;47.0966;;
33260.3045;(152.1857, 11.3584, 110.9622);138.8652;19.2502;50.0052;;
33260.3225;(152.2778, 11.3584, 110.8568);140.2778;19.2502;50.4971;o;
33260.3535;(152.3654, 11.3584, 110.7475);142.1649;19.2502;52.6819;;
33260.4045;(152.6185, 11.3584, 110.4124);144.2527;19.2502;54.4492;;
33260.4555;(152.7793, 11.3584, 110.1831);145.5546;19.2502;55.5332;;
33260.5045;(152.9124, 11.3584, 109.9242);146.3127;19.2502;57.0405;;
33260.5825;(153.0845, 11.3584, 109.6246);146.6661;19.2502;57.3747;;
33260.6195;(153.2371, 11.3584, 109.3898);147.1711;19.2502;47.0905;;
33260.6565;(153.3844, 11.2855, 109.1566);147.3089;19.2502;46.9428;;
33260.7075;(153.5858, 11.2778, 108.8144);147.4132;19.2502;45.2141;;
33260.7725;(153.8118, 11.2778, 108.4604);147.4578;19.2502;43.1702;;
33260.8055;(153.9623, 11.2778, 108.2243);147.5124;19.2502;39.8835;;
33260.8785;(154.1878, 11.2836, 107.8700);147.5282;19.2502;38.6150;;
33260.9175;(154.3374, 11.2778, 107.6350);147.5494;19.2502;35.3093;;
33260.9805;(154.5630, 11.2944, 107.2814);147.5536;19.2502;35.1030;;
33261.0145;(154.7129, 11.2874, 107.0457);147.5595;19.2502;33.9574;;
33261.0765;(154.9381, 11.3048, 106.6927);147.5612;19.2502;33.3490;;
33261.1115;(155.0879, 11.2989, 106.4570);147.5631;19.2502;33.0196;;
33261.1775;(155.3118, 11.2843, 106.1021);147.5637;19.2502;32.7236;;
33261.2115;(155.4619, 11.2926, 105.8658);147.5644;19.2502;32.2137;;
33261.2515;(155.6127, 11.2953, 105.6302);147.5646;19.2502;34.2353;;
33261.3015;(155.8369, 11.2998, 105.2762);147.5648;19.2502;38.7545;;
33261.3186;(155.8369, 11.2998, 105.2762);147.5648;19.2502;40.1738;o;
33261.3516;(155.9876, 11.3070, 105.0412);147.5649;19.2502;42.9223;;
33261.4026;(156.2109, 11.2840, 104.6862);147.5650;19.2502;46.4302;;
33261.4516;(156.3604, 11.2843, 104.4497);147.5650;19.2502;49.5306;;
33261.5026;(156.5855, 11.2957, 104.0967);147.5650;19.2502;51.9186;;
33261.5526;(156.7343, 11.2803, 103.8600);147.5650;19.2502;53.7003;;
33261.6166;(156.9589, 11.2778, 103.5053);147.5650;19.2502;56.2904;;
33261.6656;(157.1842, 11.2778, 103.1508);147.5650;19.2502;57.2143;;
33261.7166;(157.3344, 11.2778, 102.9145);147.5650;19.2502;57.9017;;
33261.7896;(157.5596, 11.2773, 102.5601);147.5650;19.2502;58.4008;;
33261.8226;(157.7842, 11.2778, 102.2053);147.7423;19.2502;51.6810;;
33261.8556;(157.8578, 11.2778, 102.0862);149.5493;19.2502;45.6764;;
33261.9216;(158.0672, 11.2778, 101.7222);153.2645;19.2502;41.5747;;
33261.9716;(158.2523, 11.2778, 101.3452);154.1461;19.2501;43.0981;;
33262.0056;(158.3633, 11.2776, 101.0884);158.3771;19.2502;39.6744;;
33262.0546;(158.4637, 11.2778, 100.8271);160.0622;19.2502;39.9498;;
33262.1216;(158.6051, 11.2778, 100.4317);161.3436;19.2502;37.5538;;
33262.1546;(158.6947, 11.2778, 100.1664);161.7047;19.2502;36.6963;;
33262.2276;(158.8689, 11.2770, 99.6343);161.9465;19.2502;39.5406;;
33262.2636;(158.9548, 11.2778, 99.3680);162.1607;19.2502;37.5829;;
33262.3066;(159.0397, 11.2778, 99.1012);162.3885;19.2502;37.7747;;
33262.3386;(159.0821, 11.2778, 98.9678);162.4404;19.2502;36.9065;o;
33262.3706;(159.1666, 11.2778, 98.7008);162.4404;19.2502;36.9065;;
33262.4206;(159.2506, 11.2852, 98.4338);162.5125;19.2502;36.7486;;
33262.4546;(159.3339, 11.2811, 98.1666);162.5280;19.2502;36.0285;;
33262.5036;(159.4601, 11.2778, 97.7665);162.5430;19.2502;36.6078;;
33262.5716;(159.5861, 11.2778, 97.3659);162.5498;19.2502;35.7072;;
33262.6046;(159.6700, 11.2802, 97.0987);162.5576;19.2502;34.4777;;
33262.6776;(159.7938, 11.2925, 96.6979);162.5598;19.2502;34.0490;;
33262.7146;(159.8764, 11.3014, 96.4308);162.5628;19.2502;32.3233;;
33262.7596;(159.9594, 11.3100, 96.1636);162.5636;19.2502;33.9444;;
33262.8206;(160.0854, 11.2862, 95.7638);162.5643;19.2502;33.6968;;
33262.8546;(160.1695, 11.2813, 95.4974);162.5645;19.2502;33.2621;;
33262.9206;(160.2947, 11.2778, 95.0974);162.5648;19.2502;32.6336;;
33262.9536;(160.3786, 11.2778, 94.8302);162.4885;19.2502;35.7407;;
33263.0046;(160.5063, 11.2778, 94.4302);161.5649;19.2502;40.1217;;
33263.0537;(160.5993, 11.2778, 94.1661);159.3899;19.2502;44.1194;;
33263.1047;(160.7536, 11.2770, 93.7755);156.3788;19.2502;47.3027;;
33263.1527;(160.8717, 11.2771, 93.5219);154.0181;19.2502;50.6102;;
33263.2047;(161.0593, 11.2778, 93.1464);152.4615;19.2502;52.5708;;
33263.2537;(161.1909, 11.2778, 92.8993);151.5540;19.2502;54.6810;;
33263.3037;(161.3924, 11.2778, 92.5307);150.9714;19.2502;55.7909;;
33263.3207;(161.3924, 11.2778, 92.5307);150.8347;19.2502;56.1573;o;
33263.3527;(161.5291, 11.2798, 92.2864);150.6273;19.2502;57.1452;;
33263.4037;(161.7352, 11.2778, 91.9213);150.4083;19.2502;57.7283;;
33263.4527;(161.8741, 11.2921, 91.6788);150.2775;19.2502;58.5621;;
33263.5037;(162.0833, 11.3275, 91.3166);150.1944;19.2502;58.6983;;
33263.5697;(162.2903, 11.3167, 90.9518);150.2803;19.2502;59.3879;;
33263.6047;(162.4279, 11.3282, 90.7086);151.3163;19.0373;59.0663;;
33263.6547;(162.5595, 11.3282, 90.4615);153.9296;18.0618;53.9604;;
33263.7197;(162.7394, 11.3282, 90.0821);158.4205;16.1369;47.0734;;
33263.7867;(162.8883, 11.3282, 89.6895);160.8548;15.4198;44.5619;;
33263.8197;(162.9757, 11.3282, 89.4235);164.0381;14.5604;40.7490;;
33263.8547;(163.0527, 11.3282, 89.1543);164.9552;14.3137;39.2883;;
33263.9207;(163.1602, 11.3282, 88.7484);166.0357;14.0239;37.0618;;
33263.9547;(163.2278, 11.3282, 88.4767);166.3438;13.9415;36.2200;;
33264.0257;(163.3590, 11.3282, 87.9323);166.5568;13.8847;35.5508;;
33264.0577;(163.3911, 11.3282, 87.7960);166.8278;13.8127;33.9667;;
33264.1267;(163.5184, 11.3282, 87.2507);166.8981;13.7941;33.5701;;
33264.1577;(163.5500, 11.3282, 87.1143);166.9839;13.7714;32.7770;;
33264.2247;(163.6760, 11.3282, 86.5686);167.0081;13.7650;32.5040;;
33264.2607;(163.7075, 11.3281, 86.4322);166.7069;13.7572;31.7080;;
33264.3247;(163.8389, 11.3251, 85.8880);166.1158;13.7552;31.7963;;
33264.3257;(163.8389, 11.3251, 85.8880);164.9037;13.7537;31.6155;o;
33264.3597;(163.8756, 11.3114, 85.7539);163.0735;13.7526;31.2987;;
33264.4247;(164.0487, 11.2778, 85.2235);161.0451;13.7519;31.2779;;
33264.4577;(164.0993, 11.2778, 85.0930);156.9695;13.7510;31.0955;;
33264.5257;(164.3245, 11.2778, 84.5805);155.5564;13.7507;30.7614;;
33264.5577;(164.3843, 11.2778, 84.4540);154.0751;13.7504;30.8211;;
33264.6267;(164.6310, 11.2778, 83.9513);153.6259;13.7504;30.7633;;
33264.6607;(164.6939, 11.2778, 83.8262);153.0640;13.7502;30.3394;;
33264.7247;(164.9481, 11.2870, 83.3273);152.9263;13.7502;30.5525;;
33264.7587;(165.0120, 11.2835, 83.2028);152.7395;13.7502;30.3398;;
33264.8238;(165.2038, 11.2969, 82.8294);152.6524;13.7502;30.4231;;
33264.8578;(165.3313, 11.3101, 82.5804);152.6264;13.7502;30.3993;;
33264.9238;(165.5217, 11.3281, 82.2071);152.5951;13.7502;30.3224;;
33264.9608;(165.6505, 11.3282, 81.9585);152.5853;13.7502;30.0446;;
33265.0238;(165.8439, 11.3282, 81.5857);152.5754;13.7502;30.2994;;
33265.0588;(165.9728, 11.3282, 81.3372);152.5723;13.7502;30.2065;;
33265.1258;(166.2305, 11.3282, 80.8402);152.5701;13.7502;30.2110;;
33265.1578;(166.2950, 11.3282, 80.7159);152.5675;13.7502;30.1689;;
33265.2248;(166.5531, 11.3282, 80.2192);152.5667;13.7502;29.8738;;
33265.2598;(166.6176, 11.3278, 80.0949);152.5659;13.7502;29.9541;;
33265.3268;(166.8757, 11.3281, 79.5981);152.5657;13.7502;30.2078;;
33265.3278;(166.8757, 11.3281, 79.5981);152.5655;13.7502;29.9196;o;
33265.3568;(166.9402, 11.3282, 79.4738);152.5654;13.7502;30.2060;;
33265.4238;(167.1336, 11.3282, 79.1010);152.5652;13.7502;30.1894;;
33265.4588;(167.2626, 11.3282, 78.8525);152.4095;13.7502;30.0571;;
33265.5248;(167.4583, 11.3282, 78.4809);150.7071;13.7502;30.0738;;
33265.5618;(167.5953, 11.3282, 78.2367);148.9708;13.7502;29.9887;;
33265.6248;(167.8156, 11.3282, 77.8792);144.8167;13.7502;30.0522;;
33265.6578;(167.9769, 11.3279, 77.6503);142.5510;13.7502;30.1240;;
33265.7228;(168.2373, 11.3282, 77.3209);138.2598;13.7502;30.1660;;
33265.7578;(168.4237, 11.3282, 77.1120);136.9686;13.7502;30.0706;;
33265.8238;(168.7119, 11.3282, 76.8064);135.4935;13.7502;30.0937;;
33265.8578;(168.9082, 11.3282, 76.6068);135.0649;13.7502;30.0837;;
33265.9238;(169.2053, 11.3282, 76.3100);134.5562;13.7502;30.0942;;
33265.9588;(169.4048, 11.3282, 76.1135);134.4051;13.7502;30.0089;;
33266.0228;(169.7051, 11.3282, 75.8198);134.2345;13.7502;30.1458;;
33266.0578;(169.9057, 11.3282, 75.6245);134.1824;13.7502;30.0597;;
33266.1078;(170.2070, 11.3282, 75.3318);134.0586;13.7502;31.6109;;
33266.1578;(170.4089, 11.3282, 75.1379);133.3689;13.7502;32.9329;;
33266.2228;(170.7155, 11.3282, 74.8513);131.6900;13.7502;32.5225;;
33266.2578;(170.9246, 11.3273, 74.6650);130.4342;13.7502;32.1999;;
33266.3078;(171.2464, 11.3282, 74.3957);128.8395;13.7502;36.7421;;
33266.3228;(171.2464, 11.3282, 74.3957);128.4453;13.7502;38.3527;o;
33266.3568;(171.4662, 11.3282, 74.2223);127.7887;13.7502;41.2260;;
33266.4058;(171.7992, 11.3282, 73.9664);127.1294;13.7502;45.1323;;
33266.4578;(172.0231, 11.3282, 73.7983);126.7085;13.7502;48.0471;;
33266.5058;(172.3604, 11.3115, 73.5486);126.4673;13.7502;51.1526;;
33266.5559;(172.5863, 11.2946, 73.3839);126.3126;13.7501;53.3375;;
33266.6059;(172.9252, 11.2778, 73.1369);126.2171;13.7502;55.0112;;
33266.6559;(173.1512, 11.2778, 72.9716);126.1587;13.7502;56.3891;;
33266.7059;(173.4904, 11.2778, 72.7239);126.1222;13.7502;57.1321;;
33266.7559;(173.7166, 11.2778, 72.5589);126.1004;13.7501;58.1075;;
33266.8059;(174.0559, 11.2778, 72.3115);126.0868;13.7502;58.6322;;
33266.8559;(174.2822, 11.2778, 72.1466);126.0783;13.7502;58.7656;;
33266.9059;(174.6216, 11.2778, 71.8993);126.0732;13.7502;59.3123;;
33266.9559;(174.8480, 11.2778, 71.7344);126.0701;13.7502;59.4139;;
33267.0059;(175.1874, 11.2778, 71.4872);126.0681;13.7502;59.5527;;
33267.0559;(175.4137, 11.2778, 71.3223);126.0669;13.7501;59.6162;;
33267.1059;(175.7532, 11.2778, 71.0751);126.0662;13.7502;59.8185;;
33267.1719;(175.9796, 11.2778, 70.9102);126.0658;13.7502;59.9059;;
33267.2069;(175.9796, 11.2778, 70.9102);126.0655;13.7502;59.4161;;
33267.2709;(175.9796, 11.2778, 70.9102);126.0653;13.7502;60.0158;;
33267.3059;(175.9796, 11.2778, 70.9102);126.0652;13.7502;59.8752;;
33267.3219;(175.9796, 11.2778, 70.9102);126.0652;13.7502;59.9557;o;
33267.3719;(175.9796, 11.2778, 70.9102);126.0652;13.7502;60.2106;;
33267.4069;(175.9796, 11.2778, 70.9102);126.0651;13.7502;59.4922;;
33267.4559;(175.9796, 11.2778, 70.9102);126.0651;13.7502;59.9816;;
33267.5059;(175.9796, 11.2778, 70.9102);126.0651;13.7502;59.9516;;
33267.5719;(175.9796, 11.2778, 70.9102);126.0651;13.7502;60.0937;;
33267.6069;(175.9796, 11.2778, 70.9102);126.0651;13.7502;59.6207;;
33267.6719;(175.9796, 11.2778, 70.9102);126.0651;13.7502;60.1659;;
33267.7219;(175.9796, 11.2778, 70.9102);126.0650;13.7502;60.0598;;
33267.7719;(175.9796, 11.2778, 70.9102);126.0650;13.7502;60.1440;;
33267.8079;(175.9796, 11.2778, 70.9102);126.0650;13.7502;59.3385;;
33267.8719;(175.9796, 11.2778, 70.9102);126.0650;13.7502;60.2016;;
33267.9219;(175.9796, 11.2778, 70.9102);126.0650;13.7502;60.1864;;
33267.9719;(175.9796, 11.2778, 70.9102);126.0650;13.7502;60.0319;;
33268.0069;(175.9796, 11.2778, 70.9102);126.0650;13.7502;59.6487;;
33268.0719;(175.9796, 11.2778, 70.9102);126.0650;13.7502;60.0659;;
33268.1049;(175.9796, 11.2778, 70.9102);126.0650;13.7502;60.2511;s;
33268.1229;(175.9796, 11.2778, 70.9102);126.0650;13.7502;59.8792;;
33268.1719;(175.9796, 11.2778, 70.9102);126.0650;13.7502;60.2533;;
33268.2069;(175.9796, 11.2778, 70.9102);126.0650;13.7502;59.6398;;
33268.2719;(175.9796, 11.2778, 70.9102);126.0650;13.7502;60.2840;;
33268.3220;(175.9796, 11.2778, 70.9102);126.0650;13.7502;60.1926;o;
33268.3220;(175.9796, 11.2778, 70.9102);126.0650;13.7502;60.1926;;
33268.3720;(175.9796, 11.2778, 70.9102);126.0650;13.7502;60.2238;;
33268.4070;(175.9796, 11.2778, 70.9102);126.0650;13.7502;59.4950;;
33268.4730;(175.9796, 11.2778, 70.9102);126.0650;13.7502;60.2543;;
33268.5230;(175.9796, 11.2778, 70.9102);126.0650;13.7502;60.0811;;
33268.5720;(175.9796, 11.2778, 70.9102);126.0650;13.7502;60.1550;;
33268.6070;(175.9796, 11.2778, 70.9102);126.0650;13.7502;59.6088;;
33268.6230;(175.9796, 11.2778, 70.9102);126.0650;13.7502;59.7688;u;
33268.6720;(175.9796, 11.2778, 70.9102);126.0650;13.7502;60.0351;;
33268.7220;(175.9796, 11.2778, 70.9102);126.0650;13.7502;60.1570;;
33268.7710;(175.9796, 11.2778, 70.9102);126.0650;13.7502;60.1635;;
33268.8240;(175.9796, 11.2778, 70.9102);126.0650;13.7502;59.5631;;
33268.8570;(175.9796, 11.2778, 70.9102);126.0650;13.7502;59.6865;;
33268.9070;(175.9796, 11.2778, 70.9102);126.0650;13.7502;59.8319;;
33268.9720;(175.9796, 11.2778, 70.9102);126.0650;13.7502;59.8892;;
33269.0220;(175.9796, 11.2778, 70.9102);126.2120;13.7502;60.3389;;
33269.0580;(175.9796, 11.2778, 70.9102);127.1599;13.7502;59.3803;;
33269.1070;(175.9796, 11.2778, 70.9102);129.4829;13.7502;59.7102;;
33269.1580;(175.9796, 11.2778, 70.9102);132.4743;13.7502;59.7297;;
33269.2070;(175.9796, 11.2778, 70.9102);135.8830;13.7501;59.9158;;
33269.2570;(175.9796, 11.2778, 70.9102);139.5769;13.7502;60.0778;;
33269.3070;(175.9796, 11.2778, 70.9102);143.5135;13.7502;59.9919;;
33269.3230;(175.9796, 11.2778, 70.9102);144.8593;13.7502;60.0420;o;
33269.3730;(175.9796, 11.2778, 70.9102);147.4856;13.7502;60.0988;;
33269.4080;(175.9796, 11.2778, 70.9102);151.7283;13.7502;59.6460;;
33269.4730;(175.9796, 11.2778, 70.9102);154.7045;13.7502;54.6763;;
33269.5390;(175.9796, 11.2778, 70.9102);160.6269;13.7502;47.3404;;
33269.5730;(175.9796, 11.2778, 70.9102);163.5519;13.7502;44.8781;;
33269.6080;(175.9796, 11.2778, 70.9102);169.4065;13.7502;40.8059;;
33269.6750;(175.9796, 11.2778, 70.9102);172.1266;13.7502;39.4376;;
33269.7080;(175.9796, 11.2778, 70.9102);177.8767;13.7502;37.1203;;
33269.7740;(175.9796, 11.2778, 70.9102);180.6181;13.7502;36.2825;;
33269.8080;(175.9796, 11.2778, 70.9102);186.1847;13.7502;34.8960;;
33269.8740;(175.9796, 11.2778, 70.9102);188.9911;13.7502;34.3453;;
33269.9400;(175.9796, 11.2778, 70.9102);194.4807;13.7502;33.4755;;
33269.9740;(175.9796, 11.2778, 70.9102);197.1923;13.7502;33.1095;;
33270.0400;(175.9796, 11.2778, 70.9102);202.6923;13.7502;32.5066;;
33270.0731;(175.9796, 11.2778, 70.9102);205.4998;13.7502;32.2416;;
33270.1411;(175.9796, 11.2778, 70.9102);211.0361;13.7502;31.7808;;
33270.1751;(175.9796, 11.2778, 70.9102);214.0037;13.7502;31.4661;;
33270.2091;(175.9796, 11.2778, 70.9102);219.5343;13.7502;31.1649;;
33270.2751;(175.9796, 11.2778, 70.9102);222.2022;13.7502;31.0926;;
33270.3081;(175.9796, 11.2778, 70.9102);227.8784;13.7502;30.8659;;
33270.3411;(175.9796, 11.2778, 70.9102);230.6246;13.7502;30.7875;o;
33270.3761;(175.9796, 11.2778, 70.9102);230.6246;13.7502;30.7875;;
33270.4081;(175.9796, 11.2778, 70.9102);236.1725;13.7502;30.6351;;
33270.4751;(175.9796, 11.2778, 70.9102);239.0169;13.7502;30.5401;;
33270.5081;(175.9796, 11.2778, 70.9102);244.5168;13.7502;30.4557;;
33270.5421;(175.8532, 11.2778, 70.8500);247.4133;13.7502;30.3741;w;
33270.5751;(175.5947, 11.2778, 70.7425);247.4133;13.7502;30.3741;;
33270.6101;(175.3313, 11.2778, 70.6475);253.0475;13.7502;30.2261;;
33270.6761;(174.9257, 11.2778, 70.5389);255.9944;13.7502;30.1052;;
